Linux 6.8.0-88-generic (dc1-stor40) 	12/05/25 	_x86_64_	(72 CPU)

avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           0.80    0.00    0.34    0.02    0.00   98.84

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
dm-11           49.00    196.00     0.00   0.00    8.71     4.00  718.00   2816.00     0.00   0.00    1.56     3.92    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.55  38.40
dm-12            0.00      0.00     0.00   0.00    0.00     0.00 2204.00   8820.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.06   2.40
dm-13           85.00    340.00     0.00   0.00    6.35     4.00  652.00   2560.00     0.00   0.00    1.73     3.93    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.67  47.20
dm-14            0.00      0.00     0.00   0.00    0.00     0.00 2134.00   8536.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.06   3.80
dm-15           80.00    320.00     0.00   0.00    9.55     4.00  653.00   2560.00     0.00   0.00    2.22     3.92    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.21  56.40
dm-16            0.00      0.00     0.00   0.00    0.00     0.00 1992.00   7968.00     0.00   0.00    0.05     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.10   3.90
dm-17           68.00    272.00     0.00   0.00    6.44     4.00  653.00   2560.00     0.00   0.00    2.26     3.92    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.91  39.10
dm-18            0.00      0.00     0.00   0.00    0.00     0.00 2235.00  10980.00     0.00   0.00    0.02     4.91    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.05   3.00
dm-19           94.00    376.00     0.00   0.00    7.00     4.00  656.00   2560.00     0.00   0.00    2.05     3.90    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.00  51.90
dm-20            0.00      0.00     0.00   0.00    0.00     0.00 2175.00   8700.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.08   3.00
dm-21           53.00    212.00     0.00   0.00   14.30     4.00  653.00   2560.00     0.00   0.00    4.48     3.92    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    3.68  65.10
dm-22            0.00      0.00     0.00   0.00    0.00     0.00 2019.00   8080.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.09   3.10
dm-23           72.00    288.00     0.00   0.00   14.06     4.00  653.00   2560.00     0.00   0.00    8.14     3.92    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    6.33  63.70
dm-24            0.00      0.00     0.00   0.00    0.00     0.00 1965.00   7864.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.06   2.40
dm-25           94.00    376.00     0.00   0.00    5.84     4.00  716.00   2816.00     0.00   0.00    1.71     3.93    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.77  50.20
dm-26            0.00      0.00     0.00   0.00    0.00     0.00 2372.00   9488.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.06   3.40
dm-3            75.00    300.00     0.00   0.00    9.32     4.00  652.00   2568.00     0.00   0.00    1.88     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.93  52.70
dm-4             0.00      0.00     0.00   0.00    0.00     0.00 1925.00   7700.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.07   2.40
dm-5            72.00    288.00     0.00   0.00    7.79     4.00  716.00   2816.00     0.00   0.00    2.21     3.93    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.14  53.20
dm-6             0.00      0.00     0.00   0.00    0.00     0.00 2210.00   8840.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.09   2.50
dm-7            83.00    332.00     0.00   0.00    6.29     4.00  581.00   2304.00     0.00   0.00    1.90     3.97    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.62  49.10
dm-8             0.00      0.00     0.00   0.00    0.00     0.00 1971.00   7884.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.06   3.00
dm-9            79.00    316.00     0.00   0.00   10.84     4.00  649.00   2560.00     0.00   0.00    1.41     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.77  57.90
nvme2n1          0.00      0.00     0.00   0.00    0.00     0.00 13198.00 103200.00 12105.00  47.84    0.02     7.82    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.32  30.00
rbd0          18486.00  73944.00     0.00   0.00    2.06     4.00 8022.00  32084.00     0.00   0.00   11.27     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00  128.47 100.00
sda             80.00    320.00     0.00   0.00    9.56     4.00  155.00   2560.00   498.00  76.26    3.20    16.52    0.00      0.00     0.00   0.00    0.00     0.00   15.00   14.27    1.48  56.30
sdb             79.00    316.00     0.00   0.00   10.86     4.00   76.00   2560.00   573.00  88.29    2.96    33.68    0.00      0.00     0.00   0.00    0.00     0.00   14.00   10.86    1.24  58.00
sdc             49.00    196.00     0.00   0.00    8.65     4.00   94.00   2816.00   624.00  86.91    2.77    29.96    0.00      0.00     0.00   0.00    0.00     0.00   16.00    8.56    0.82  38.40
sdd             94.00    376.00     0.00   0.00    5.84     4.00  102.00   2816.00   614.00  85.75    2.47    27.61    0.00      0.00     0.00   0.00    0.00     0.00   16.00    6.38    0.90  50.20
sde             69.00    276.00     0.00   0.00    6.30     4.00  121.00   2560.00   532.00  81.47    2.59    21.16    0.00      0.00     0.00   0.00    0.00     0.00   16.00    6.19    0.85  39.10
sdf             94.00    376.00     0.00   0.00    7.07     4.00  170.00   2560.00   486.00  74.09    2.93    15.06    0.00      0.00     0.00   0.00    0.00     0.00   19.00   11.00    1.37  51.80
sdg             74.00    296.00     0.00   0.00    9.35     4.00  135.00   2568.00   517.00  79.29    3.36    19.02    0.00      0.00     0.00   0.00    0.00     0.00   15.00   14.53    1.37  52.80
sdh             72.00    288.00     0.00   0.00    7.74     4.00  184.00   2816.00   532.00  74.30    3.25    15.30    0.00      0.00     0.00   0.00    0.00     0.00   16.00   14.94    1.40  53.10
sdi             83.00    332.00     0.00   0.00    6.23     4.00  159.00   2304.00   422.00  72.63    2.52    14.49    0.00      0.00     0.00   0.00    0.00     0.00   12.00   11.00    1.05  49.20
sdj             53.00    212.00     0.00   0.00   14.30     4.00  118.00   2560.00   535.00  81.93    5.98    21.69    0.00      0.00     0.00   0.00    0.00     0.00   18.00   18.89    1.80  64.90
sdk             85.00    340.00     0.00   0.00    6.33     4.00  139.00   2560.00   513.00  78.68    2.53    18.42    0.00      0.00     0.00   0.00    0.00     0.00   15.00   10.00    1.04  47.20
sdl             72.00    288.00     0.00   0.00   14.12     4.00  174.00   2560.00   479.00  73.35    8.17    14.71    0.00      0.00     0.00   0.00    0.00     0.00   18.00   16.83    2.74  63.80
sdm              0.00      0.00     0.00   0.00    0.00     0.00  235.00   1372.00    38.00  13.92    0.70     5.84    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.17   0.20


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           5.66    0.00    8.41    2.59    0.00   83.35

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
dm-10            0.00      0.00     0.00   0.00    0.00     0.00 1993.00   7976.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.06   3.50
dm-11           79.00    316.00     0.00   0.00   11.41     4.00  648.00   2564.00     0.00   0.00    1.42     3.96    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.82  58.30
dm-12            0.00      0.00     0.00   0.00    0.00     0.00 2120.00   8480.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.07   2.30
dm-13           76.00    304.00     0.00   0.00    8.01     4.00  652.00   2560.00     0.00   0.00    2.56     3.93    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.28  49.00
dm-14            0.00      0.00     0.00   0.00    0.00     0.00 2068.00   8272.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.07   3.00
dm-15           70.00    280.00     0.00   0.00    7.43     4.00  653.00   2560.00     0.00   0.00    2.04     3.92    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.85  39.30
dm-16            0.00      0.00     0.00   0.00    0.00     0.00 2000.00   8004.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.05   3.00
dm-17           84.00    336.00     0.00   0.00   16.08     4.00  652.00   2560.00     0.00   0.00    2.35     3.93    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.88  57.00
dm-18            0.00      0.00     0.00   0.00    0.00     0.00 2060.00   8244.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.04   2.60
dm-19           85.00    340.00     0.00   0.00    7.12     4.00  713.00   2816.00     0.00   0.00    1.88     3.95    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.94  49.00
dm-20            0.00      0.00     0.00   0.00    0.00     0.00 2244.00  11020.00     0.00   0.00    0.03     4.91    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.06   2.80
dm-21           50.00    200.00     0.00   0.00   13.00     4.00  651.00   2560.00     0.00   0.00    2.69     3.93    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.40  48.80
dm-22            0.00      0.00     0.00   0.00    0.00     0.00 1813.00   7252.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.06   2.80
dm-23           68.00    272.00     0.00   0.00   11.50     4.00  652.00   2560.00     0.00   0.00    1.71     3.93    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.90  56.40
dm-24            0.00      0.00     0.00   0.00    0.00     0.00 1970.00   7880.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.03   1.60
dm-25           86.00    344.00     0.00   0.00    7.59     4.00  650.00   2564.00     0.00   0.00    1.64     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.72  48.80
dm-26            0.00      0.00     0.00   0.00    0.00     0.00 1945.00   9824.00     0.00   0.00    0.03     5.05    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.05   3.20
dm-3            89.00    356.00     0.00   0.00    6.85     4.00  653.00   2560.00     0.00   0.00    2.00     3.92    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.92  46.10
dm-4             0.00      0.00     0.00   0.00    0.00     0.00 1997.00   7992.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.07   3.50
dm-5            79.00    316.00     0.00   0.00    7.04     4.00  714.00   2816.00     0.00   0.00    1.66     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.74  46.80
dm-6             0.00      0.00     0.00   0.00    0.00     0.00 2196.00  10828.00     0.00   0.00    0.04     4.93    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.09   3.10
dm-7            76.00    304.00     0.00   0.00    6.67     4.00  649.00   2560.00     0.00   0.00    2.03     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.83  50.00
dm-8             0.00      0.00     0.00   0.00    0.00     0.00 1896.00   7588.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.05   2.20
dm-9            71.00    284.00     0.00   0.00    9.99     4.00  649.00   2560.00     0.00   0.00    2.24     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.16  51.80
nvme2n1          0.00      0.00     0.00   0.00    0.00     0.00 12777.00 103380.00 11570.00  47.52    0.03     8.09    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.33  27.20
rbd0          18116.00  72464.00     0.00   0.00    2.24     4.00 7633.00  30532.00     0.00   0.00   11.38     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00  127.46 100.00
sda             70.00    280.00     0.00   0.00    7.33     4.00  162.00   2560.00   491.00  75.19    2.57    15.80    0.00      0.00     0.00   0.00    0.00     0.00   14.00    8.36    1.05  39.10
sdb             71.00    284.00     0.00   0.00   10.00     4.00   89.00   2560.00   560.00  86.29    3.92    28.76    0.00      0.00     0.00   0.00    0.00     0.00   12.00    8.92    1.17  51.60
sdc             79.00    316.00     0.00   0.00   11.41     4.00   88.00   2564.00   560.00  86.42    3.41    29.14    0.00      0.00     0.00   0.00    0.00     0.00   12.00   17.08    1.41  58.40
sdd             86.00    344.00     0.00   0.00    7.59     4.00  152.00   2564.00   498.00  76.62    2.47    16.87    0.00      0.00     0.00   0.00    0.00     0.00   14.00   11.57    1.19  48.90
sde             83.00    332.00     0.00   0.00   16.30     4.00  164.00   2560.00   488.00  74.85    3.45    15.61    0.00      0.00     0.00   0.00    0.00     0.00   14.00   19.29    2.19  57.00
sdf             85.00    340.00     0.00   0.00    7.25     4.00  127.00   2816.00   586.00  82.19    3.07    22.17    0.00      0.00     0.00   0.00    0.00     0.00   17.00    9.00    1.16  49.00
sdg             90.00    360.00     0.00   0.00    6.84     4.00  138.00   2560.00   515.00  78.87    2.45    18.55    0.00      0.00     0.00   0.00    0.00     0.00   14.00    7.57    1.06  45.80
sdh             79.00    316.00     0.00   0.00    7.04     4.00  116.00   2816.00   598.00  83.75    2.94    24.28    0.00      0.00     0.00   0.00    0.00     0.00   16.00   10.12    1.06  46.80
sdi             76.00    304.00     0.00   0.00    6.74     4.00  175.00   2560.00   474.00  73.04    2.87    14.63    0.00      0.00     0.00   0.00    0.00     0.00   14.00   12.21    1.18  49.80
sdj             50.00    200.00     0.00   0.00   13.00     4.00  111.00   2560.00   540.00  82.95    3.80    23.06    0.00      0.00     0.00   0.00    0.00     0.00   14.00   12.50    1.25  48.30
sdk             76.00    304.00     0.00   0.00    8.01     4.00  112.00   2560.00   540.00  82.82    4.73    22.86    0.00      0.00     0.00   0.00    0.00     0.00   16.00   10.31    1.30  49.90
sdl             68.00    272.00     0.00   0.00   11.50     4.00  131.00   2560.00   521.00  79.91    2.87    19.54    0.00      0.00     0.00   0.00    0.00     0.00   15.00   13.60    1.36  56.40
sdm              0.00      0.00     0.00   0.00    0.00     0.00   20.00    296.00    44.00  68.75    0.10    14.80    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           6.08    0.00    9.15    3.17    0.00   81.59

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
dm-10            0.00      0.00     0.00   0.00    0.00     0.00 2159.00   8636.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.07   3.50
dm-11           66.00    264.00     0.00   0.00    8.38     4.00  715.00   2816.00     0.00   0.00    1.87     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.89  49.50
dm-12            0.00      0.00     0.00   0.00    0.00     0.00 2205.00   8824.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.05   3.30
dm-13           73.00    292.00     0.00   0.00    8.32     4.00  647.00   2560.00     0.00   0.00    2.47     3.96    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.20  47.10
dm-14            0.00      0.00     0.00   0.00    0.00     0.00 2015.00  10104.00     0.00   0.00    0.02     5.01    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.05   2.20
dm-15           70.00    280.00     0.00   0.00    7.83     4.00  588.00   2304.00     0.00   0.00    2.64     3.92    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.10  44.10
dm-16            0.00      0.00     0.00   0.00    0.00     0.00 1985.00   9980.00     0.00   0.00    0.04     5.03    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.08   3.60
dm-17           60.00    240.00     0.00   0.00    6.35     4.00  646.00   2560.00     0.00   0.00    2.22     3.96    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.82  40.40
dm-18            0.00      0.00     0.00   0.00    0.00     0.00 1986.00   7944.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.06   2.60
dm-19           67.00    268.00     0.00   0.00   12.90     4.00  588.00   2304.00     0.00   0.00    6.15     3.92    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    4.48  53.90
dm-20            0.00      0.00     0.00   0.00    0.00     0.00 1854.00   7416.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.06   2.60
dm-21           67.00    268.00     0.00   0.00   14.61     4.00  651.00   2560.00     0.00   0.00    4.48     3.93    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    3.90  59.50
dm-22            0.00      0.00     0.00   0.00    0.00     0.00 1945.00   7780.00     0.00   0.00    0.08     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.15   3.60
dm-23           69.00    276.00     0.00   0.00   14.10     4.00  712.00   2816.00     0.00   0.00    4.05     3.96    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    3.86  67.80
